x,y,T,Temperature
0.02564102564102564,0.1282051282051282,0.08043317509402208,0.003
0.02564102564102564,0.15384615384615385,0.08043317509402208,0.003
0.02564102564102564,0.1794871794871795,0.08043317509402208,0.003
0.02564102564102564,0.20512820512820512,0.08043317509402208,0.003
0.02564102564102564,0.23076923076923075,0.08043317509402208,0.003
0.02564102564102564,0.2564102564102564,0.08043317509402208,0.003
0.02564102564102564,0.28205128205128205,0.08043317509402208,0.003
0.02564102564102564,0.3076923076923077,0.08043317509402208,0.003
0.02564102564102564,0.3333333333333333,0.08043317509402208,0.003
0.02564102564102564,0.358974358974359,0.08043317509402208,0.003
0.02564102564102564,0.3846153846153846,0.08043317509402208,0.003
0.02564102564102564,0.41025641025641024,0.08043317509402208,0.003
0.02564102564102564,0.4358974358974359,0.08043317509402208,0.003
0.02564102564102564,0.4615384615384615,0.08043317509402208,0.003
0.02564102564102564,0.48717948717948717,0.08043317509402208,0.003
0.02564102564102564,0.5128205128205128,0.08043317509402208,0.003
0.02564102564102564,0.5384615384615384,0.08043317509402208,0.003
0.02564102564102564,0.5641025641025641,0.08043317509402208,0.003
0.02564102564102564,0.5897435897435898,0.08043317509402208,0.003
0.02564102564102564,0.6153846153846154,0.08043317509402208,0.003
0.02564102564102564,0.641025641025641,0.08043317509402208,0.003
0.02564102564102564,0.6666666666666666,0.08043317509402208,0.003
0.02564102564102564,0.6923076923076923,0.08043317509402208,0.003
0.02564102564102564,0.717948717948718,0.08043317509402208,0.003
0.02564102564102564,0.7435897435897436,0.08043317509402208,0.003
0.02564102564102564,0.7692307692307692,0.08043317509402208,0.003
0.02564102564102564,0.7948717948717948,0.08043317509402208,0.003
0.02564102564102564,0.8205128205128205,0.08043317509402208,0.003
0.02564102564102564,0.8461538461538461,0.08043317509402208,0.003
0.02564102564102564,0.8717948717948718,0.08043317509402208,0.003
0.02564102564102564,0.8974358974358974,0.08043316982056503,0.003
0.02564102564102564,0.923076923076923,0.08043188850730408,0.003
0.02564102564102564,0.9487179487179487,0.08031480317487925,0.003
0.02564102564102564,0.9743589743589743,0.07552554236547372,0.003
0.02564102564102564,1.0,0.0,0.003
0.05128205128205128,0.0,0.0,0.003
0.05128205128205128,0.02564102564102564,0.15056127260717164,0.003
0.05128205128205128,0.05128205128205128,0.1601087340318431,0.003
0.05128205128205128,0.07692307692307693,0.16034214535338262,0.003
0.05128205128205128,0.10256410256410256,0.16034469967009635,0.003
0.05128205128205128,0.1282051282051282,0.16034471018281005,0.003
0.05128205128205128,0.15384615384615385,0.16034471018281005,0.003
0.05128205128205128,0.1794871794871795,0.16034471018281005,0.003
0.05128205128205128,0.20512820512820512,0.16034471018281005,0.003
0.05128205128205128,0.23076923076923075,0.16034471018281005,0.003
0.05128205128205128,0.2564102564102564,0.16034471018281005,0.003
0.05128205128205128,0.28205128205128205,0.16034471018281005,0.003
0.05128205128205128,0.3076923076923077,0.16034471018281005,0.003
0.05128205128205128,0.3333333333333333,0.16034471018281005,0.003
0.05128205128205128,0.358974358974359,0.16034471018281005,0.003
0.05128205128205128,0.3846153846153846,0.16034471018281005,0.003
0.05128205128205128,0.41025641025641024,0.16034471018281005,0.003
0.05128205128205128,0.4358974358974359,0.16034471018281005,0.003
0.05128205128205128,0.4615384615384615,0.16034471018281005,0.003
0.05128205128205128,0.48717948717948717,0.16034471018281005,0.003
0.05128205128205128,0.5128205128205128,0.16034471018281005,0.003
0.05128205128205128,0.5384615384615384,0.16034471018281005,0.003
0.05128205128205128,0.5641025641025641,0.16034471018281005,0.003
0.05128205128205128,0.5897435897435898,0.16034471018281005,0.003
0.05128205128205128,0.6153846153846154,0.16034471018281005,0.003
0.05128205128205128,0.641025641025641,0.16034471018281005,0.003
0.05128205128205128,0.6666666666666666,0.16034471018281005,0.003
0.05128205128205128,0.6923076923076923,0.16034471018281005,0.003
0.05128205128205128,0.717948717948718,0.16034471018281005,0.003
0.05128205128205128,0.7435897435897436,0.16034471018281005,0.003
0.05128205128205128,0.7692307692307692,0.16034471018281005,0.003
0.05128205128205128,0.7948717948717948,0.16034471018281005,0.003
0.05128205128205128,0.8205128205128205,0.16034471018281005,0.003
0.05128205128205128,0.8461538461538461,0.16034471018281005,0.003
0.05128205128205128,0.8717948717948718,0.16034471018281005,0.003
0.05128205128205128,0.8974358974358974,0.16034469967009635,0.003
0.05128205128205128,0.923076923076923,0.16034214535338262,0.003
0.05128205128205128,0.9487179487179487,0.1601087340318431,0.003
0.05128205128205128,0.9743589743589743,0.15056127260717164,0.003
0.05128205128205128,1.0,0.0,0.003
0.07692307692307693,0.0,0.0,0.003
0.07692307692307693,0.02564102564102564,0.22462055522089708,0.003
0.07692307692307693,0.05128205128205128,0.23886429830983297,0.003
0.07692307692307693,0.07692307692307693,0.23921252185849973,0.003
0.07692307692307693,0.10256410256410256,0.23921633261294215,0.003
0.07692307692307693,0.1282051282051282,0.23921634829673352,0.003
0.07692307692307693,0.15384615384615385,0.23921634829673352,0.003
0.07692307692307693,0.1794871794871795,0.23921634829673352,0.003
0.07692307692307693,0.20512820512820512,0.23921634829673352,0.003
0.07692307692307693,0.23076923076923075,0.23921634829673352,0.003
0.07692307692307693,0.2564102564102564,0.23921634829673352,0.003
0.07692307692307693,0.28205128205128205,0.23921634829673352,0.003
0.07692307692307693,0.3076923076923077,0.23921634829673352,0.003
0.07692307692307693,0.3333333333333333,0.23921634829673352,0.003
0.07692307692307693,0.358974358974359,0.23921634829673352,0.003
0.07692307692307693,0.3846153846153846,0.23921634829673352,0.003
0.07692307692307693,0.41025641025641024,0.23921634829673352,0.003
0.07692307692307693,0.4358974358974359,0.23921634829673352,0.003
0.07692307692307693,0.4615384615384615,0.23921634829673352,0.003
0.07692307692307693,0.48717948717948717,0.23921634829673352,0.003
0.07692307692307693,0.5128205128205128,0.23921634829673352,0.003
0.07692307692307693,0.5384615384615384,0.23921634829673352,0.003
0.07692307692307693,0.5641025641025641,0.23921634829673352,0.003
0.07692307692307693,0.5897435897435898,0.23921634829673352,0.003
0.07692307692307693,0.6153846153846154,0.23921634829673352,0.003
0.07692307692307693,0.641025641025641,0.23921634829673352,0.003
0.07692307692307693,0.6666666666666666,0.23921634829673352,0.003
0.07692307692307693,0.6923076923076923,0.23921634829673352,0.003
0.07692307692307693,0.717948717948718,0.23921634829673352,0.003
0.07692307692307693,0.7435897435897436,0.23921634829673352,0.003
0.07692307692307693,0.7692307692307692,0.23921634829673352,0.003
0.07692307692307693,0.7948717948717948,0.23921634829673352,0.003
0.07692307692307693,0.8205128205128205,0.23921634829673352,0.003
0.07692307692307693,0.8461538461538461,0.23921634829673352,0.003
0.07692307692307693,0.8717948717948718,0.23921634829673352,0.003
0.07692307692307693,0.8974358974358974,0.23921633261294215,0.003
0.07692307692307693,0.923076923076923,0.23921252185849973,0.003
0.07692307692307693,0.9487179487179487,0.23886429830983297,0.003
0.07692307692307693,0.9743589743589743,0.22462055522089708,0.003
0.07692307692307693,1.0,0.0,0.003
0.10256410256410256,0.0,0.0,0.003
0.10256410256410256,0.02564102564102564,0.2972230873400144,0.003
0.10256410256410256,0.05128205128205128,0.316070735953509,0.003
0.10256410256410256,0.07692307692307693,0.3165315133659654,0.003
0.10256410256410256,0.10256410256410256,0.3165365558439317,0.003
0.10256410256410256,0.1282051282051282,0.31653657659708534,0.003
0.10256410256410256,0.15384615384615385,0.31653657659708534,0.003
0.10256410256410256,0.1794871794871795,0.31653657659708534,0.003
0.10256410256410256,0.20512820512820512,0.31653657659708534,0.003
0.10256410256410256,0.23076923076923075,0.31653657659708534,0.003
0.10256410256410256,0.2564102564102564,0.31653657659708534,0.003
0.10256410256410256,0.28205128205128205,0.31653657659708534,0.003
0.10256410256410256,0.3076923076923077,0.31653657659708534,0.003
0.10256410256410256,0.3333333333333333,0.31653657659708534,0.003
0.10256410256410256,0.358974358974359,0.31653657659708534,0.003
0.10256410256410256,0.3846153846153846,0.31653657659708534,0.003
0.10256410256410256,0.41025641025641024,0.31653657659708534,0.003
0.10256410256410256,0.4358974358974359,0.31653657659708534,0.003
0.10256410256410256,0.4615384615384615,0.31653657659708534,0.003
0.10256410256410256,0.48717948717948717,0.31653657659708534,0.003
0.10256410256410256,0.5128205128205128,0.31653657659708534,0.003
0.10256410256410256,0.5384615384615384,0.31653657659708534,0.003
0.10256410256410256,0.5641025641025641,0.31653657659708534,0.003
0.10256410256410256,0.5897435897435898,0.31653657659708534,0.003
0.10256410256410256,0.6153846153846154,0.31653657659708534,0.003
0.10256410256410256,0.641025641025641,0.31653657659708534,0.003
0.10256410256410256,0.6666666666666666,0.31653657659708534,0.003
0.10256410256410256,0.6923076923076923,0.31653657659708534,0.003
0.10256410256410256,0.717948717948718,0.31653657659708534,0.003
0.10256410256410256,0.7435897435897436,0.31653657659708534,0.003
0.10256410256410256,0.7692307692307692,0.31653657659708534,0.003
0.10256410256410256,0.7948717948717948,0.31653657659708534,0.003
0.10256410256410256,0.8205128205128205,0.31653657659708534,0.003
0.10256410256410256,0.8461538461538461,0.31653657659708534,0.003
0.10256410256410256,0.8717948717948718,0.31653657659708534,0.003
0.10256410256410256,0.8974358974358974,0.3165365558439317,0.003
0.10256410256410256,0.923076923076923,0.3165315133659654,0.003
0.10256410256410256,0.9487179487179487,0.316070735953509,0.003
0.10256410256410256,0.9743589743589743,0.2972230873400144,0.003
0.10256410256410256,1.0,0.0,0.003
0.1282051282051282,0.0,0.0,0.003
0.1282051282051282,0.02564102564102564,0.3678980136838467,0.003
0.1282051282051282,0.05128205128205128,0.39122733358820344,0.003
0.1282051282051282,0.07692307692307693,0.3917976765461151,0.003
0.1282051282051282,0.10256410256410256,0.39180391804520065,0.003
0.1282051282051282,0.1282051282051282,0.3918039437331244,0.003
0.1282051282051282,0.15384615384615385,0.3918039437331244,0.003
0.1282051282051282,0.1794871794871795,0.3918039437331244,0.003
0.1282051282051282,0.20512820512820512,0.3918039437331244,0.003
0.1282051282051282,0.23076923076923075,0.3918039437331244,0.003
0.1282051282051282,0.2564102564102564,0.3918039437331244,0.003
0.1282051282051282,0.28205128205128205,0.3918039437331244,0.003
0.1282051282051282,0.3076923076923077,0.3918039437331244,0.003
0.1282051282051282,0.3333333333333333,0.3918039437331244,0.003
0.1282051282051282,0.358974358974359,0.3918039437331244,0.003
0.1282051282051282,0.3846153846153846,0.3918039437331244,0.003
0.1282051282051282,0.41025641025641024,0.3918039437331244,0.003
0.1282051282051282,0.4358974358974359,0.3918039437331244,0.003
0.1282051282051282,0.4615384615384615,0.3918039437331244,0.003
0.1282051282051282,0.48717948717948717,0.3918039437331244,0.003
0.1282051282051282,0.5128205128205128,0.3918039437331244,0.003
0.1282051282051282,0.5384615384615384,0.3918039437331244,0.003
0.1282051282051282,0.5641025641025641,0.3918039437331244,0.003
0.1282051282051282,0.5897435897435898,0.3918039437331244,0.003
0.1282051282051282,0.6153846153846154,0.3918039437331244,0.003
0.1282051282051282,0.641025641025641,0.3918039437331244,0.003
0.1282051282051282,0.6666666666666666,0.3918039437331244,0.003
0.1282051282051282,0.6923076923076923,0.3918039437331244,0.003
0.1282051282051282,0.717948717948718,0.3918039437331244,0.003
0.1282051282051282,0.7435897435897436,0.3918039437331244,0.003
0.1282051282051282,0.7692307692307692,0.3918039437331244,0.003
0.1282051282051282,0.7948717948717948,0.3918039437331244,0.003
0.1282051282051282,0.8205128205128205,0.3918039437331244,0.003
0.1282051282051282,0.8461538461538461,0.3918039437331244,0.003
0.1282051282051282,0.8717948717948718,0.3918039437331244,0.003
0.1282051282051282,0.8974358974358974,0.39180391804520065,0.003
0.1282051282051282,0.923076923076923,0.3917976765461151,0.003
0.1282051282051282,0.9487179487179487,0.39122733358820344,0.003
0.1282051282051282,0.9743589743589743,0.3678980136838467,0.003
0.1282051282051282,1.0,0.0,0.003
0.15384615384615385,0.0,0.0,0.003
0.15384615384615385,0.02564102564102564,0.4361869802348534,0.003
0.15384615384615385,0.05128205128205128,0.4638466718382957,0.003
0.15384615384615385,0.07692307692307693,0.46452288144872184,0.003
0.15384615384615385,0.10256410256410256,0.46453028149041004,0.003
0.15384615384615385,0.1282051282051282,0.46453031194650785,0.003
0.15384615384615385,0.15384615384615385,0.46453031194650785,0.003
0.15384615384615385,0.1794871794871795,0.46453031194650785,0.003
0.15384615384615385,0.20512820512820512,0.46453031194650785,0.003
0.15384615384615385,0.23076923076923075,0.46453031194650785,0.003
0.15384615384615385,0.2564102564102564,0.46453031194650785,0.003
0.15384615384615385,0.28205128205128205,0.46453031194650785,0.003
0.15384615384615385,0.3076923076923077,0.46453031194650785,0.003
0.15384615384615385,0.3333333333333333,0.46453031194650785,0.003
0.15384615384615385,0.358974358974359,0.46453031194650785,0.003
0.15384615384615385,0.3846153846153846,0.46453031194650785,0.003
0.15384615384615385,0.41025641025641024,0.46453031194650785,0.003
0.15384615384615385,0.4358974358974359,0.46453031194650785,0.003
0.15384615384615385,0.4615384615384615,0.46453031194650785,0.003
0.15384615384615385,0.48717948717948717,0.46453031194650785,0.003
0.15384615384615385,0.5128205128205128,0.46453031194650785,0.003
0.15384615384615385,0.5384615384615384,0.46453031194650785,0.003
0.15384615384615385,0.5641025641025641,0.46453031194650785,0.003
0.15384615384615385,0.5897435897435898,0.46453031194650785,0.003
0.15384615384615385,0.6153846153846154,0.46453031194650785,0.003
0.15384615384615385,0.641025641025641,0.46453031194650785,0.003
0.15384615384615385,0.6666666666666666,0.46453031194650785,0.003
0.15384615384615385,0.6923076923076923,0.46453031194650785,0.003
0.15384615384615385,0.717948717948718,0.46453031194650785,0.003
0.15384615384615385,0.7435897435897436,0.46453031194650785,0.003
0.15384615384615385,0.7692307692307692,0.46453031194650785,0.003
0.15384615384615385,0.7948717948717948,0.46453031194650785,0.003
0.15384615384615385,0.8205128205128205,0.46453031194650785,0.003
0.15384615384615385,0.8461538461538461,0.46453031194650785,0.003
0.15384615384615385,0.8717948717948718,0.46453031194650785,0.003
0.15384615384615385,0.8974358974358974,0.46453028149041004,0.003
0.15384615384615385,0.923076923076923,0.46452288144872184,0.003
0.15384615384615385,0.9487179487179487,0.4638466718382957,0.003
0.15384615384615385,0.9743589743589743,0.4361869802348534,0.003
0.15384615384615385,1.0,0.0,0.003
0.1794871794871795,0.0,0.0,0.003
0.1794871794871795,0.02564102564102564,0.5016471068403178,0.003
0.1794871794871795,0.05128205128205128,0.5334577864289002,0.003
0.1794871794871795,0.07692307692307693,0.5342354772130341,0.003
0.1794871794871795,0.10256410256410256,0.5342439878052151,0.003
0.1794871794871795,0.1282051282051282,0.5342440228319675,0.003
0.1794871794871795,0.15384615384615385,0.5342440228319675,0.003
0.1794871794871795,0.1794871794871795,0.5342440228319675,0.003
0.1794871794871795,0.20512820512820512,0.5342440228319675,0.003
0.1794871794871795,0.23076923076923075,0.5342440228319675,0.003
0.1794871794871795,0.2564102564102564,0.5342440228319675,0.003
0.1794871794871795,0.28205128205128205,0.5342440228319675,0.003
0.1794871794871795,0.3076923076923077,0.5342440228319675,0.003
0.1794871794871795,0.3333333333333333,0.5342440228319675,0.003
0.1794871794871795,0.358974358974359,0.5342440228319675,0.003
0.1794871794871795,0.3846153846153846,0.5342440228319675,0.003
0.1794871794871795,0.41025641025641024,0.5342440228319675,0.003
0.1794871794871795,0.4358974358974359,0.5342440228319675,0.003
0.1794871794871795,0.4615384615384615,0.5342440228319675,0.003
0.1794871794871795,0.48717948717948717,0.5342440228319675,0.003
0.1794871794871795,0.5128205128205128,0.5342440228319675,0.003
0.1794871794871795,0.5384615384615384,0.5342440228319675,0.003
0.1794871794871795,0.5641025641025641,0.5342440228319675,0.003
0.1794871794871795,0.5897435897435898,0.5342440228319675,0.003
0.1794871794871795,0.6153846153846154,0.5342440228319675,0.003
0.1794871794871795,0.641025641025641,0.5342440228319675,0.003
